veh_id,target_vel_x,target_vel_y,target_acc_x,target_acc_y,ref_heading,yaw_rate
44,-0.029693,4.3385,0.0055868,-0.85361,0.0186,0.0044909
44,-0.029026,4.2631,0.0043783,-0.8444,0.019049,-0.010392
44,-0.028027,4.1981,0.0039182,-0.83298,0.01801,-0.018511
44,-0.026344,4.1408,0.0040377,-0.8176,0.016159,-0.015206
44,-0.024598,4.087,0.0043801,-0.79841,0.014638,0.0033697
44,-0.023929,4.0326,0.005045,-0.77708,0.014975,0.028189
44,-0.023823,3.9753,0.005549,-0.75589,0.017794,0.038876
44,-0.023644,3.9144,0.0057619,-0.73726,0.021682,0.037097
44,-0.022863,3.8496,0.0059249,-0.72361,0.025391,0.036125
44,-0.021823,3.7803,0.0061256,-0.71673,0.029004,0.038203
44,-0.021713,3.7064,0.0063245,-0.71798,0.032824,0.039991
44,-0.022358,3.6288,0.0062982,-0.72829,0.036823,0.037396
44,-0.022498,3.5489,0.0059079,-0.7474,0.040563,0.02796
44,-0.021981,3.4686,0.0048085,-0.77288,0.043359,0.0015199
44,-0.021448,3.3891,0.0036225,-0.80069,0.043511,-0.037815
44,-0.020929,3.3106,0.0035036,-0.82692,0.039729,-0.063775
44,-0.020446,3.2328,0.0039382,-0.84948,0.033352,-0.070703
44,-0.019745,3.1548,0.0042912,-0.86801,0.026281,-0.065616
44,-0.018822,3.075,0.0040369,-0.88227,0.01972,-0.067471
44,-0.017913,2.9915,0.0032475,-0.89111,0.012973,-0.08361
44,-0.017044,2.9025,0.0029959,-0.89349,0.0046118,-0.091778
44,-0.016429,2.8065,0.0035774,-0.88884,-0.0045661,-0.080086
44,-0.016211,2.7033,0.0041375,-0.87742,-0.012575,-0.063885
44,-0.016728,2.5951,0.0042849,-0.86075,-0.018963,-0.058566
44,-0.017352,2.4857,0.0043477,-0.84028,-0.02482,-0.065146
44,-0.016922,2.3788,0.0043601,-0.81698,-0.031335,-0.070761
44,-0.015947,2.2763,0.0043441,-0.79127,-0.038411,-0.064157
44,-0.015061,2.1784,0.0041794,-0.76316,-0.044826,-0.051585
44,-0.014789,2.0851,0.0038721,-0.73228,-0.049985,-0.042906
44,-0.015328,1.9981,0.0035455,-0.69802,-0.054275,-0.040535
44,-0.015721,1.9194,0.0032161,-0.6597,-0.058329,-0.038801
44,-0.015203,1.8511,0.0029962,-0.61678,-0.062209,-0.035102
44,-0.014223,1.794,0.0029591,-0.56941,-0.065719,-0.027706
44,-0.013411,1.7471,0.0032772,-0.5188,-0.06849,-0.011987
44,-0.012753,1.7085,0.003639,-0.467,-0.069689,0.018534
44,-0.012209,1.6767,0.0034645,-0.41608,-0.067835,0.05563
44,-0.011758,1.6503,0.0030109,-0.36705,-0.062272,0.081957
44,-0.011386,1.6285,0.0023197,-0.31957,-0.054076,0.073759
44,-0.011077,1.6104,0.0015439,-0.27253,-0.046701,0.044714
44,-0.010822,1.5955,0.0012509,-0.22539,-0.042229,0.032452
44,-0.010612,1.5831,0.0013573,-0.17813,-0.038984,0.039002
44,-0.010437,1.5729,0.0012413,-0.13114,-0.035084,0.042532
44,-0.010293,1.5645,0.00080975,-0.085219,-0.030831,0.03592
44,-0.010173,1.5575,0.00040006,-0.040668,-0.027239,0.02914
44,-0.010074,1.5517,8.50E-06,0.0026376,-0.024324,0.025017
44,-0.0099927,1.5466,-0.00036809,0.044991,-0.021823,0.021298
44,-0.0099251,1.5422,-0.00072569,0.086623,-0.019693,0.015997
44,-0.010422,1.5392,-0.0010873,0.12774,-0.018093,0.0084339
44,-0.011702,1.54,-0.0014918,0.16856,-0.01725,-0.00025612
44,-0.012826,1.5473,-0.0019646,0.2093,-0.017276,-0.0078194
44,-0.013006,1.5632,-0.0022052,0.22822,-0.018057,-0.012343
44,-0.012721,1.5889,-0.0024449,0.24751,-0.019292,-0.01602
44,-0.012603,1.6236,-0.0026817,0.26763,-0.020894,-0.019057
44,-0.012611,1.6657,-0.0029215,0.28901,-0.022799,-0.02204
44,-0.012736,1.7138,-0.0031794,0.31222,-0.025003,-0.033053
44,-0.012945,1.7666,-0.0034623,0.33814,-0.028309,-0.056034
44,-0.01321,1.8235,-0.0037788,0.36752,-0.033912,-0.077038
44,-0.01356,1.8839,-0.0034025,0.40008,-0.041616,-0.060839
44,-0.014061,1.9475,-0.0018995,0.43349,-0.0477,-0.0036554
44,-0.014752,2.0141,-0.0013372,0.42988,-0.048065,0.022104
44,-0.015022,2.0396,-0.0013129,0.44413,-0.045855,0.0070985
44,-0.015327,2.068,-0.0015444,0.45453,-0.045145,0.0023663
44,-0.015656,2.0997,-0.0017044,0.46084,-0.044908,-0.0012554
44,-0.016016,2.1355,-0.001806,0.4633,-0.045034,-0.0038045
44,-0.016433,2.1761,-0.001843,0.46215,-0.045414,-0.0056016
44,-0.016917,2.2229,-0.0018255,0.45741,-0.045975,-0.0073663
44,-0.017483,2.2772,-0.0017622,0.44884,-0.046711,-0.0095586
44,-0.017227,2.3394,-0.0016169,0.43591,-0.047667,-0.010981
44,-0.015501,2.407,-0.0013087,0.41771,-0.048765,-0.0092284
44,-0.015501,2.407,-0.0013087,0.41771,-0.049688,-0.0092284
45,0.044663,6.4864,0.021598,1.1172,0.20523,0.062451
45,0.046767,6.5928,0.020434,1.0819,0.21147,0.050761
45,0.048889,6.6952,0.019148,1.0407,0.21655,0.042292
45,0.050869,6.7945,0.017874,0.9948,0.22078,0.032192
45,0.052415,6.8916,0.016689,0.94507,0.224,0.015514
45,0.053825,6.9878,0.015307,0.89263,0.22555,-0.0072222
45,0.055886,7.0837,0.013538,0.83919,0.22483,-0.032382
45,0.058553,7.1769,0.011759,0.78641,0.22159,-0.056202
45,0.060824,7.2636,0.010327,0.73545,0.21597,-0.080472
45,0.061822,7.3407,0.0089972,0.68688,0.20792,-0.10945
45,0.061949,7.4073,0.0074563,0.64034,0.19698,-0.13645
45,0.061831,7.4647,0.0057472,0.59497,0.18333,-0.14975
45,0.061549,7.5151,0.0039187,0.55031,0.16836,-0.15153
45,0.061342,7.5598,0.002077,0.50616,0.1532,-0.15007
45,0.061355,7.5999,0.00048103,0.46184,0.1382,-0.14581
45,0.06155,7.6361,-0.001142,0.41605,0.12361,-0.13827
45,0.061738,7.669,-0.0032744,0.36808,0.10979,-0.12956
45,0.061695,7.6989,-0.0057624,0.31941,0.096831,-0.12058
45,0.061332,7.7254,-0.0080838,0.27289,0.084774,-0.10846
45,0.060622,7.7481,-0.0097477,0.23065,0.073928,-0.091611
45,0.059575,7.7671,-0.01092,0.19313,0.064767,-0.071782
45,0.058261,7.7827,-0.011897,0.1594,0.057589,-0.0506
45,0.056727,7.7958,-0.012849,0.12879,0.052529,-0.030464
45,0.055023,7.8068,-0.013993,0.10146,0.049482,-0.013484
45,0.053377,7.8153,-0.015353,0.077927,0.048134,0.0018857
45,0.051541,7.8199,-0.01688,0.058656,0.048322,0.015478
45,0.049338,7.8198,-0.018374,0.044174,0.04987,0.02799
45,0.047028,7.8157,-0.019517,0.035162,0.052669,0.042619
45,0.044657,7.8094,-0.020239,0.032248,0.056931,0.061222
45,0.042326,7.802,-0.020646,0.03566,0.063053,0.082334
45,0.040109,7.7935,-0.020739,0.045032,0.071287,0.10258
45,0.038038,7.7835,-0.020572,0.059484,0.081545,0.12155
45,0.035851,7.7727,-0.020196,0.056633,0.0937,0.14128
45,0.033357,7.7627,-0.019683,0.055909,0.10783,0.15671
45,0.030649,7.7557,-0.019156,0.05763,0.1235,0.16335
45,0.02779,7.7534,-0.01849,0.062536,0.13983,0.16068
45,0.02499,7.7574,-0.017611,0.071208,0.1559,0.15077
45,0.022661,7.7692,-0.016655,0.083521,0.17098,0.1356
45,0.020853,7.7899,-0.015638,0.098885,0.18454,0.11685
45,0.019331,7.8194,-0.014628,0.11717,0.19622,0.094728
45,0.018098,7.8572,-0.013663,0.13916,0.2057,0.069109
45,0.017117,7.9017,-0.012628,0.14415,0.21261,0.056329
45,0.016335,7.9091,-0.012141,0.15743,0.21824,0.048513
45,0.015657,7.9187,-0.01143,0.17172,0.22309,0.045145
45,0.015065,7.9305,-0.01051,0.18595,0.22761,0.043239
45,0.014561,7.945,-0.0093796,0.19902,0.23193,0.043313
45,0.014116,7.9622,-0.0081386,0.20962,0.23626,0.044424
45,0.013719,7.9828,-0.0070563,0.21616,0.2407,0.043468
45,0.013381,8.0072,-0.006208,0.2169,0.24505,0.040552
45,0.013071,8.0363,-0.0054568,0.21032,0.24911,0.038832
46,0.0173678,7.50948,0.0097766,0.20229,0.17988,0.0059225
46,0.0179763,7.53222,0.010632,0.22519,0.18047,-0.0053143
46,0.0184221,7.5514,0.011299,0.24487,0.17994,-0.011986
46,0.0183073,7.56495,0.012152,0.26378,0.17874,-0.010966
46,0.0184324,7.57551,0.013106,0.28296,0.17764,-0.005528
46,0.0190469,7.58797,0.013981,0.3024,0.17709,0.0033502
46,0.0203062,7.60571,0.014776,0.32174,0.17743,0.015308
46,0.0220255,7.62898,0.015492,0.34047,0.17896,0.02456
46,0.0237659,7.65602,0.016258,0.3579,0.18141,0.028928
46,0.0254891,7.68427,0.016934,0.37319,0.18431,0.030632
46,0.0271444,7.71176,0.017435,0.3859,0.18737,0.027721
46,0.029063,7.75718,0.018378,0.40517,0.19014,0.037383
46,0.0309267,7.80332,0.01943,0.42676,0.19388,0.047384
46,0.033166,7.85239,0.020937,0.45263,0.19862,0.060022
46,0.0357161,7.90562,0.022238,0.48115,0.20462,0.064741
46,0.0383391,7.96308,0.023052,0.50867,0.21109,0.058026
46,0.0410091,8.02427,0.02316,0.53233,0.2169,0.051636
46,0.043705,8.08828,0.022712,0.55156,0.22206,0.049814
46,0.0466328,8.15369,0.022196,0.56739,0.22704,0.047834
46,0.0495418,8.21853,0.021733,0.58169,0.23182,0.044342
46,0.052238,8.28128,0.021373,0.59609,0.23626,0.038093
46,0.0547316,8.34255,0.020774,0.60163,0.24007,0.03881
46,0.0572816,8.40492,0.019865,0.60708,0.24395,0.036505
46,0.0601808,8.47021,0.01848,0.61155,0.2476,0.027544
46,0.0629083,8.53781,0.016914,0.61482,0.25035,0.014602
46,0.0651515,8.60531,0.015249,0.61716,0.25181,-0.0042891
46,0.0666255,8.67036,0.013359,0.61888,0.25139,-0.030916
46,0.0674501,8.73209,0.011295,0.62026,0.24829,-0.057176
46,0.0681586,8.7908,0.0089754,0.62177,0.24258,-0.076093
46,0.0689553,8.84765,0.0065564,0.62424,0.23497,-0.089676
46,0.0698908,8.90394,0.0041538,0.6283,0.226,-0.10473
46,0.070612,8.96044,0.0017845,0.63359,0.21553,-0.12359
46,0.0706559,9.01748,-0.0006757,0.63879,0.20317,-0.14557
46,0.0701262,9.07549,-0.003369,0.64281,0.18861,-0.1693
46,0.0695433,9.13526,-0.0060052,0.64561,0.17168,-0.18956
46,0.0688372,9.19741,-0.0083834,0.64788,0.15273,-0.2013
46,0.0677267,9.26202,-0.010311,0.65036,0.1326,-0.20496
46,0.0662947,9.32879,-0.011867,0.65333,0.1121,-0.20228
46,0.0645835,9.39723,-0.013417,0.6568,0.091872,-0.19487
46,0.0626546,9.467,-0.01514,0.66049,0.072385,-0.18453
46,0.0605456,9.53788,-0.017059,0.66393,0.053932,-0.17128
46,0.0583006,9.60974,-0.018719,0.6665,0.036804,-0.15441
46,0.0559302,9.6825,-0.019685,0.66721,0.021363,-0.1335
46,0.0534427,9.75584,-0.020279,0.66469,0.0080133,-0.11096
46,0.0508979,9.82904,-0.020982,0.65765,-0.0030823,-0.090413
46,0.0483846,9.90107,-0.021602,0.6456,-0.012124,-0.068883
46,0.0460027,9.97108,-0.021846,0.62887,-0.019012,-0.043758
46,0.0437164,10.0388,-0.021784,0.60829,-0.023388,-0.017904
46,0.0413248,10.1044,-0.021463,0.58465,-0.025178,0.0021131
46,0.038675,10.1686,-0.020941,0.55853,-0.024967,0.015967
46,0.0357722,10.2318,-0.020259,0.53034,-0.02337,0.032051
46,0.0331734,10.2934,-0.019451,0.50041,-0.020165,0.054953
46,0.0312867,10.3519,-0.018526,0.46899,-0.01467,0.082847
46,0.0295679,10.4049,-0.017498,0.43642,-0.0063849,0.11097
46,0.0275801,10.4506,-0.016411,0.40322,0.0047118,0.1362
46,0.0256329,10.4886,-0.0153,0.37001,0.018332,0.15476
46,0.0240352,10.5198,-0.014224,0.33733,0.033809,0.16234
46,0.0227266,10.5454,-0.013175,0.30542,0.050043,0.15873
46,0.0216572,10.5665,-0.012058,0.27418,0.065916,0.14778
46,0.0207725,10.5841,-0.010811,0.24339,0.080694,0.13245
46,0.0200275,10.5986,-0.009437,0.21289,0.093939,0.11431
46,0.019398,10.6106,-0.0081953,0.18297,0.10537,0.093128
46,0.0188772,10.6205,-0.007293,0.15448,0.11468,0.068907
46,0.0184464,10.6287,-0.0064611,0.1286,0.12157,0.046028
46,0.0180768,10.6355,-0.0054898,0.10625,0.12618,0.027541
46,0.0177842,10.6411,-0.004535,0.087652,0.12893,0.011965
46,0.0175554,10.6457,-0.0037517,0.07242,0.13013,-0.0023056
46,0.017366,10.6496,-0.0031168,0.059878,0.1299,-0.016716
46,0.0172094,10.6528,-0.0026048,0.049509,0.12822,-0.028589
46,0.0170535,10.6554,-0.0021878,0.041142,0.12537,-0.036416
46,0.0168982,10.6576,-0.0018625,0.034641,0.12172,-0.044414
46,0.0167829,10.6594,-0.001679,0.029684,0.11728,-0.055229
46,0.0167007,10.6609,-0.0016588,0.025801,0.11176,-0.069403
46,0.0166458,10.6621,-0.0017737,0.022601,0.10482,-0.083605
46,0.0166004,10.6631,-0.0019938,0.019908,0.096459,-0.095394
46,0.0165628,10.6639,-0.0023141,0.017542,0.08692,-0.10453
46,0.0165318,10.6646,-0.0027107,0.015433,0.076467,-0.10944
46,0.0164929,10.6651,-0.0034402,0.014064,0.065523,-0.11144
46,0.0164476,10.6656,-0.0044386,0.014544,0.054379,-0.11153
46,0.016397,10.6663,-0.0051197,0.017928,0.043226,-0.10775
46,0.0163024,10.6678,-0.0052875,0.017478,0.032451,-0.10063
46,0.0160399,10.6699,-0.0055056,0.017283,0.022388,-0.09364
46,0.0155596,10.6721,-0.0057752,0.017328,0.013024,-0.085383
46,0.0148989,10.6739,-0.0060997,0.017602,0.0044853,-0.077354
46,0.0140891,10.6753,-0.0064778,0.018093,-0.00325,-0.071498
46,0.013156,10.6762,-0.006919,0.018803,-0.0104,-0.067504
46,0.012134,10.6766,-0.0074358,0.019751,-0.01715,-0.064991
46,0.0104856,10.6777,-0.0080278,0.021061,-0.023649,-0.063191
46,0.00833224,10.6819,-0.0087192,0.02269,-0.029968,-0.062703
46,0.00681405,10.6913,-0.0086939,0.022295,-0.036239,-0.059744
46,0.00632316,10.6925,-0.0091017,0.022681,-0.042213,-0.032868
46,0.00577175,10.6939,-0.0094615,0.022785,-0.0455,-0.033717
46,0.00515023,10.6955,-0.0097355,0.022858,-0.048872,-0.033677
46,0.00444642,10.6973,-0.009931,0.023156,-0.052239,-0.033449
46,0.0036447,10.6992,-0.010053,0.023763,-0.055584,-0.033907
46,0.00272485,10.7015,-0.010105,0.024828,-0.058975,-0.034224
46,0.00166028,10.7041,-0.010096,0.026407,-0.062397,-0.034409
46,0.000437337,10.7073,-0.0095636,0.027686,-0.065838,-0.031985
46,-0.000990752,10.7109,-0.0084754,0.02644,-0.069037,-0.026623
46,-0.000990752,10.7109,-0.0084754,0.02644,-0.071699,-0.026623
47,-0.0161466,11.2818,-0.001967,-0.43548,-0.28334,0.021763
47,-0.0135945,11.2342,0.00090644,-0.43696,-0.28116,0.059297
47,-0.0103119,11.187,0.0037574,-0.43418,-0.27523,0.09634
47,-0.00664857,11.1398,0.0062409,-0.42675,-0.2656,0.13115
47,-0.00307839,11.0932,0.0085718,-0.41387,-0.25248,0.16435
47,0.000243655,11.0486,0.011007,-0.3948,-0.23605,0.19638
47,0.00313667,11.0069,0.013219,-0.36963,-0.21641,0.22595
47,0.00547733,10.9674,0.014878,-0.33912,-0.19381,0.25425
47,0.00738737,10.9287,0.015789,-0.30407,-0.16839,0.28027
47,0.00871741,10.8906,0.015892,-0.26508,-0.14036,0.29997
47,0.00958081,10.8544,0.015305,-0.22267,-0.11036,0.30945
47,0.0105188,10.822,0.014248,-0.17724,-0.07942,0.30631
47,0.0115186,10.7945,0.012794,-0.12914,-0.048789,0.2907
47,0.0121219,10.7724,0.011123,-0.078697,-0.019719,0.26553
47,0.0123972,10.7565,0.009485,-0.026605,0.0068336,0.2339
47,0.0126119,10.7476,0.0079586,0.02609,0.030223,0.19698
47,0.0128026,10.7468,0.00663,0.078654,0.049922,0.15845
47,0.0129998,10.755,0.0055638,0.13124,0.065767,0.12466
47,0.0133999,10.7729,0.004708,0.18443,0.078233,0.096656
47,0.0139678,10.8004,0.0040791,0.23828,0.087898,0.073826
47,0.014464,10.8365,0.0035588,0.29198,0.095281,0.054469
47,0.0149007,10.8797,0.0028717,0.34448,0.10073,0.035302
47,0.0152752,10.9287,0.0020466,0.39493,0.10426,0.015394
47,0.0155982,10.9824,0.0014496,0.44262,0.1058,-0.0033282
47,0.0158917,11.04,0.0010347,0.48648,0.10546,-0.019976
47,0.0161608,11.1008,0.00056642,0.52504,0.10347,-0.035456
47,0.0163966,11.1642,2.11E-05,0.55695,0.099921,-0.049591
47,0.0166049,11.2299,-0.00061433,0.58106,0.094962,-0.06399
47,0.0168035,11.2975,-0.0015217,0.59648,0.088563,-0.080826
47,0.0168756,11.3671,-0.002654,0.60302,0.080481,-0.098035
47,0.0166984,11.4384,-0.0032457,0.59807,0.070677,-0.10847
47,0.0162622,11.5109,-0.0038294,0.5876,0.05983,-0.11376
47,0.0156118,11.5843,-0.0044105,0.57269,0.048454,-0.11417
47,0.0150211,11.6577,-0.0050025,0.55415,0.037037,-0.11094
47,0.0144666,11.7295,-0.0056347,0.53254,0.025943,-0.10508
47,0.0137447,11.7977,-0.0063219,0.50838,0.015435,-0.096973
47,0.0128447,11.8607,-0.0070655,0.48217,0.0057382,-0.088055
47,0.0117712,11.9172,-0.0078889,0.45422,-0.0030673,-0.081354
47,0.0103566,11.9659,-0.0088284,0.42451,-0.011203,-0.077764
47,0.00865983,12.0064,-0.0088645,0.38972,-0.018979,-0.071981
47,0.00797263,12.0326,-0.0092377,0.37273,-0.026177,-0.040494
47,0.00724198,12.0549,-0.0095086,0.35311,-0.030227,-0.039562
47,0.00645418,12.0741,-0.0096854,0.33071,-0.034183,-0.037899
47,0.00559324,12.0907,-0.0099215,0.30554,-0.037973,-0.036176
47,0.00462232,12.1051,-0.010213,0.27806,-0.04159,-0.035046
47,0.00351694,12.1176,-0.010427,0.24918,-0.045095,-0.033785
47,0.00226556,12.1286,-0.010537,0.21986,-0.048473,-0.03308
47,0.000827155,12.1383,-0.01052,0.19115,-0.051781,-0.032944
47,-0.00085333,12.1466,-0.010191,0.16422,-0.055076,-0.030572
47,-0.00085333,12.1466,-0.010191,0.16422,-0.058133,-0.030572
48,-0.025612,3.7351,0.0034306,-0.5111,0.047038,-0.00070336
48,-0.025333,3.7017,0.0034953,-0.49821,0.046968,0.0002267
48,-0.025077,3.6711,0.0035184,-0.48415,0.046991,-0.003635
48,-0.024828,3.6428,0.0034986,-0.4695,0.046627,-0.01674
48,-0.025291,3.5499,0.0034869,-0.44527,0.044953,-0.020724
48,-0.025634,3.4665,0.003448,-0.4227,0.042881,-0.023546
48,-0.02505,3.3943,0.0033761,-0.4017,0.040526,-0.025854
48,-0.02404,3.3339,0.0032927,-0.38219,0.037941,-0.027262
48,-0.023217,3.2842,0.0032028,-0.36418,0.035214,-0.028224
48,-0.022511,3.2434,0.0031016,-0.34758,0.032392,-0.029091
48,-0.021939,3.2097,0.0027177,-0.3318,0.029483,-0.034631
48,-0.02148,3.1817,0.0019651,-0.3155,0.02602,-0.046706
48,-0.021086,3.1586,0.0013097,-0.2972,0.021349,-0.056582
48,-0.020774,3.1395,0.0011305,-0.27568,0.015691,-0.056817
48,-0.020516,3.1237,0.0015538,-0.21684,0.010009,-0.036849
48,-0.020289,3.1106,0.0018382,-0.15814,0.0063244,-0.019873
48,-0.020101,3.0998,0.0015931,-0.10124,0.004337,-0.0071689
48,-0.019946,3.0908,0.0010876,-0.047252,0.0036202,0.007196
48,-0.019818,3.0831,0.0006365,0.0038172,0.0043398,0.014812
48,-0.019711,3.0764,0.0002041,0.05237,0.005821,0.0059445
48,-0.020176,3.0715,-0.00018653,0.09894,0.0064154,-0.0066917
48,-0.021403,3.0707,-0.0008124,0.14437,0.0057463,-0.014744
48,-0.022458,3.0767,-0.001804,0.19015,0.0042719,-0.023529
48,-0.022567,3.0915,-0.0026704,0.2379,0.0019189,-0.029981
48,-0.022183,3.1163,-0.0030449,0.28895,-0.0010792,-0.028489
48,-0.021958,3.1502,-0.0031771,0.34404,-0.0039281,-0.023183
48,-0.021863,3.1918,-0.0033719,0.40291,-0.0062464,-0.018631
48,-0.021865,3.2394,-0.0036187,0.46494,-0.0081095,-0.01506
48,-0.021944,3.2918,-0.0039018,0.52972,-0.0096155,-0.012065
48,-0.022102,3.3481,-0.0042216,0.59677,-0.010822,-0.0093072
48,-0.022312,3.4075,-0.0040189,0.66477,-0.011753,0.0056219
48,-0.023104,3.4705,-0.0030878,0.73093,-0.011191,0.036769
48,-0.024694,3.5389,-0.0023636,0.79225,-0.0075137,0.061754
48,-0.026115,3.6153,-0.0026134,0.84621,-0.0013383,0.062817
48,-0.026606,3.7016,-0.0033729,0.89149,0.0049434,0.051215
48,-0.026643,3.7987,-0.0039946,0.92864,0.010065,0.042017
48,-0.026845,3.9056,-0.0045024,0.9591,0.014267,0.025671
48,-0.027183,4.0207,-0.0049224,0.98424,0.016834,-0.0012425
48,-0.027621,4.1426,-0.0052699,1.0051,0.016709,-0.022858
48,-0.028154,4.27,-0.0055508,1.0226,0.014424,-0.027196
48,-0.028214,4.4011,-0.0057898,1.0374,0.011704,-0.022399
48,-0.027579,4.5326,-0.0054478,1.0491,0.0094641,-0.011227
48,-0.027185,4.6612,-0.004316,1.0555,0.0083414,0.008801
48,-0.027794,4.7839,-0.0033599,1.0541,0.0092215,0.024586
48,-0.028929,4.8992,-0.0033323,1.0431,0.01168,0.026596
48,-0.029947,5.0075,-0.0037636,1.0215,0.01434,0.021477
48,-0.030868,5.11,-0.0040217,0.99021,0.016487,0.017375
48,-0.031709,5.2079,-0.0041431,0.95103,0.018225,0.014219
48,-0.032484,5.302,-0.0042567,0.90526,0.019647,0.010696
48,-0.033204,5.3934,-0.0045151,0.85375,0.020716,0.005155
49,-0.0597813,9.15568,-0.0013878,0.40927,0.023435,-0.0068547
49,-0.060276,9.1756,-0.0022937,0.43581,0.02275,-0.012218
49,-0.0606269,9.2037,-0.0032911,0.46286,0.021528,-0.01688
49,-0.0605935,9.23965,-0.0046036,0.49025,0.01984,-0.022543
49,-0.0603299,9.28205,-0.0064082,0.5172,0.017586,-0.030234
49,-0.0602359,9.32869,-0.0086988,0.54307,0.014562,-0.040589
49,-0.0602414,9.37717,-0.011266,0.56776,0.010504,-0.052231
49,-0.0602993,9.42557,-0.013762,0.59135,0.0052805,-0.06188
49,-0.0603774,9.47292,-0.015823,0.61335,-0.00090752,-0.068139
49,-0.0605652,9.51916,-0.017496,0.63241,-0.0077215,-0.071982
49,-0.0611691,9.56495,-0.019281,0.64705,-0.01492,-0.10472
49,-0.0623044,9.63507,-0.02184,0.67948,-0.025392,-0.11355
49,-0.0637306,9.71112,-0.023907,0.70345,-0.036746,-0.11988
49,-0.0657659,9.793,-0.025746,0.719,-0.048735,-0.12612
49,-0.0687528,9.87977,-0.027833,0.72674,-0.061346,-0.1353
49,-0.0728294,9.97028,-0.030221,0.72803,-0.074877,-0.14587
49,-0.0778077,10.0641,-0.032662,0.7251,-0.089463,-0.15663
49,-0.0831764,10.161,-0.034476,0.72062,-0.10513,-0.16248
49,-0.0882628,10.2597,-0.035509,0.71661,-0.12137,-0.16195
49,-0.0930234,10.3573,-0.03584,0.71411,-0.13757,-0.15674
49,-0.0983437,10.4498,-0.03516,0.7131,-0.15324,-0.14637
49,-0.103956,10.5346,-0.033535,0.70089,-0.16788,-0.13277
49,-0.108441,10.6106,-0.03133,0.68603,-0.18116,-0.12003
49,-0.112085,10.6777,-0.028281,0.66803,-0.19316,-0.10339
49,-0.115995,10.7355,-0.024087,0.64729,-0.2035,-0.076941
49,-0.120678,10.7847,-0.018636,0.62456,-0.21119,-0.040095
49,-0.125565,10.8274,-0.01214,0.6001,-0.2152,0.000225
49,-0.129252,10.8668,-0.0051338,0.57385,-0.21518,0.039564
49,-0.131395,10.9061,0.0017943,0.54648,-0.21122,0.076784
49,-0.132246,10.9474,0.008572,0.52008,-0.20355,0.10948
49,-0.131489,10.9912,0.015956,0.4975,-0.1926,0.13904
49,-0.129375,11.0369,0.023677,0.48046,-0.17869,0.16738
49,-0.12639,11.0832,0.030307,0.46891,-0.16195,0.19006
49,-0.122327,11.1291,0.036122,0.46234,-0.14295,0.20803
49,-0.116926,11.1743,0.04238,0.46083,-0.12215,0.22751
49,-0.110102,11.2194,0.049735,0.46448,-0.099394,0.25118
49,-0.102088,11.2643,0.057564,0.47206,-0.074277,0.27619
49,-0.093444,11.3087,0.064409,0.48083,-0.046658,0.29427
49,-0.0846743,11.3527,0.069874,0.48801,-0.017231,0.30175
49,-0.0758793,11.3974,0.074231,0.4917,0.012944,0.29889
49,-0.0664319,11.4448,0.077302,0.49092,0.042833,0.28808
49,-0.0566024,11.4955,0.07931,0.48566,0.071641,0.2778
49,-0.0478259,11.5484,0.080661,0.47679,0.099421,0.2708
49,-0.0398414,11.6023,0.081023,0.46585,0.1265,0.25932
49,-0.0312355,11.6572,0.080209,0.45476,0.15243,0.23411
49,-0.0212073,11.7137,0.078701,0.44516,0.17584,0.19849
49,-0.0104368,11.7715,0.077124,0.43852,0.19569,0.16657
49,-0.000434195,11.8285,0.07553,0.43564,0.21235,0.13868
49,0.00835397,11.8822,0.073296,0.43562,0.22622,0.10764
49,0.0162164,11.9308,0.069632,0.4361,0.23698,0.074214
50,-0.00398439,12.0383,-0.025766,-0.020372,0.27313,-0.35712
50,-0.00870571,12.027,-0.020611,-0.010772,0.23742,-0.34173
50,-0.0131643,12.017,-0.016057,-0.0028968,0.20324,-0.32384
50,-0.017195,12.0097,-0.011987,0.0034672,0.17086,-0.30381
50,-0.0199899,12.006,-0.0082519,0.0086332,0.14048,-0.28177
50,-0.0208805,12.0064,-0.0048062,0.012657,0.1123,-0.25809
50,-0.0198404,12.0111,-0.0016003,0.015788,0.086494,-0.23307
50,-0.0172821,12.0196,0.0011966,0.019063,0.063187,-0.20808
50,-0.0135204,12.0309,0.0038724,0.024187,0.042379,-0.18082
50,-0.0090002,12.0436,0.0066717,0.032362,0.024297,-0.15158
50,-0.00440522,12.056,0.0095731,0.043099,0.0091394,-0.12805
